match_id,list_date,kickoff,kickoff_at,model_id,model_version,side_mapping_version,run_id,decision_at,quote_at,last_confirmed_at,quote_age_at_decision,hours_from_decision_to_kickoff,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,parent_decision_id,monitoring_bucket,prior_snapshot_id,market,competition,analysis_status,grade,rank,decision_id,normalized_intent,intent_source,candidate_side,candidate_team,candidate_water,candidate_handicap,reverse_team,reverse_side,reverse_water,selected_team,selected_side,selected_handicap_signed,selected_water_hk,probabilities,ev_mean,ev_p05,ev_p10,ev_p50,ev_p90,ev_p95,p_ev_positive,diagnostic_giving,diagnostic_receiving,direction_rule_version,reason_codes,real_money
2997726,2026-09-18,2026-09-19T02:00:00+08:00,2026-09-19T02:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260918_074935,2026-09-18T07:51:48.522282+08:00,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,0.037,18.137,18.174,False,True,,,prior-2026-09-18-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-18T07:51:48.522282+08:00"", ""home_team"": ""阿纳西"", ""away_team"": ""第戎"", ""competition"": ""法乙"", ""home_handicap_signed"": 0.25, ""away_handicap_signed"": -0.25, ""home_water_hk"": 0.79, ""away_water_hk"": 0.97, ""titan_home_handicap_signed"": 0.25, ""titan_away_handicap_signed"": -0.25, ""giving_team"": ""阿纳西"", ""receiving_team"": ""第戎"", ""giving_water"": 0.79, ""receiving_water"": 0.97, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-18T07:49:35+08:00"", ""last_confirmed_at"": ""2026-09-18T07:49:35+08:00"", ""run_id"": ""RUN_20260918_074935""}",法乙,EVALUATED,N,,8811412ed4129119b573,真实示弱/阻下,FLAT_LINE_GIVING_WATER_DROP,receiving,第戎,0.97,0.25,阿纳西,giving,0.79,第戎,receiving,0.25,0.97,"{""W"": 0.2743055555555556, ""HW"": 0.3020833333333333, ""P"": 0.0, ""HL"": 0.0, ""L"": 0.4236111111111111}",-0.011024305555555558,-0.09323556767515134,-0.07819029599309474,-0.011498997639096842,0.05067663943849127,0.06946667592011313,0.4116,"{""team"": ""阿纳西"", ""water"": 0.79, ""EV_mean"": -0.09069444444444444, ""EV_p10"": -0.150293192431957, ""P_EV_gt_0"": 0.0246, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""第戎"", ""water"": 0.97, ""EV_mean"": -0.011024305555555558, ""EV_p10"": -0.07797097365506711, ""P_EV_gt_0"": 0.3992, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_0.25"", ""SIDE_IDENTITY_VALID"", ""FLAT_LINE_GIVING_WATER_DROP""]",False
2997728,2026-09-18,2026-09-19T02:00:00+08:00,2026-09-19T02:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260918_074935,2026-09-18T07:51:48.522282+08:00,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,0.037,18.137,18.174,False,True,,,prior-2026-09-18-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-18T07:51:48.522282+08:00"", ""home_team"": ""格勒诺布尔"", ""away_team"": ""克莱蒙"", ""competition"": ""法乙"", ""home_handicap_signed"": 0.25, ""away_handicap_signed"": -0.25, ""home_water_hk"": 0.95, ""away_water_hk"": 0.81, ""titan_home_handicap_signed"": 0.25, ""titan_away_handicap_signed"": -0.25, ""giving_team"": ""格勒诺布尔"", ""receiving_team"": ""克莱蒙"", ""giving_water"": 0.95, ""receiving_water"": 0.81, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-18T07:49:35+08:00"", ""last_confirmed_at"": ""2026-09-18T07:49:35+08:00"", ""run_id"": ""RUN_20260918_074935""}",法乙,EVALUATED,N,,1cc56663f301c135229a,真实示弱/阻下,FLAT_LINE_GIVING_WATER_DROP,receiving,克莱蒙,0.81,0.25,格勒诺布尔,giving,0.95,克莱蒙,receiving,0.25,0.81,"{""W"": 0.2743055555555556, ""HW"": 0.3020833333333333, ""P"": 0.0, ""HL"": 0.0, ""L"": 0.4236111111111111}",-0.07907986111111104,-0.1569815432237437,-0.14070264978725516,-0.07847642144384365,-0.01884876290426324,-0.0016728710234594213,0.0458,"{""team"": ""格勒诺布尔"", ""water"": 0.95, ""EV_mean"": -0.022916666666666696, ""EV_p10"": -0.08756614116570421, ""P_EV_gt_0"": 0.3264, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""克莱蒙"", ""water"": 0.81, ""EV_mean"": -0.07907986111111104, ""EV_p10"": -0.14118806668297096, ""P_EV_gt_0"": 0.0524, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_0.25"", ""SIDE_IDENTITY_VALID"", ""FLAT_LINE_GIVING_WATER_DROP""]",False
2997730,2026-09-18,2026-09-19T02:00:00+08:00,2026-09-19T02:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260918_074935,2026-09-18T07:51:48.522282+08:00,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,0.037,18.137,18.174,False,True,,,prior-2026-09-18-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-18T07:51:48.522282+08:00"", ""home_team"": ""拉瓦勒"", ""away_team"": ""索肖"", ""competition"": ""法乙"", ""home_handicap_signed"": 0.25, ""away_handicap_signed"": -0.25, ""home_water_hk"": 0.94, ""away_water_hk"": 0.82, ""titan_home_handicap_signed"": 0.25, ""titan_away_handicap_signed"": -0.25, ""giving_team"": ""拉瓦勒"", ""receiving_team"": ""索肖"", ""giving_water"": 0.94, ""receiving_water"": 0.82, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-18T07:49:35+08:00"", ""last_confirmed_at"": ""2026-09-18T07:49:35+08:00"", ""run_id"": ""RUN_20260918_074935""}",法乙,EVALUATED,N,,03559dd53961345f9268,阻上/诱下,MARKET_MOVE_DEEPER_WITH_GIVING_WATER_RISE,giving,拉瓦勒,0.94,0.25,索肖,receiving,0.82,拉瓦勒,giving,-0.25,0.94,"{""W"": 0.4236111111111111, ""HW"": 0.0, ""P"": 0.0, ""HL"": 0.3020833333333333, ""L"": 0.2743055555555556}",-0.02715277777777783,-0.11024345606413188,-0.09327026568685601,-0.025726670381665317,0.0386441389980583,0.05757119401831967,0.3,"{""team"": ""拉瓦勒"", ""water"": 0.94, ""EV_mean"": -0.02715277777777783, ""EV_p10"": -0.09059450311630332, ""P_EV_gt_0"": 0.2902, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""索肖"", ""water"": 0.82, ""EV_mean"": -0.07482638888888887, ""EV_p10"": -0.13269596525667143, ""P_EV_gt_0"": 0.0524, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_0.25"", ""SIDE_IDENTITY_VALID"", ""MARKET_MOVE_DEEPER_WITH_GIVING_WATER_RISE""]",False
2997732,2026-09-18,2026-09-19T02:00:00+08:00,2026-09-19T02:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260918_074935,2026-09-18T07:51:48.522282+08:00,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,0.037,18.137,18.174,False,True,,,prior-2026-09-18-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-18T07:51:48.522282+08:00"", ""home_team"": ""波城"", ""away_team"": ""USL敦刻尔克"", ""competition"": ""法乙"", ""home_handicap_signed"": 0.25, ""away_handicap_signed"": -0.25, ""home_water_hk"": 0.8, ""away_water_hk"": 0.96, ""titan_home_handicap_signed"": 0.25, ""titan_away_handicap_signed"": -0.25, ""giving_team"": ""波城"", ""receiving_team"": ""USL敦刻尔克"", ""giving_water"": 0.8, ""receiving_water"": 0.96, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-18T07:49:35+08:00"", ""last_confirmed_at"": ""2026-09-18T07:49:35+08:00"", ""run_id"": ""RUN_20260918_074935""}",法乙,EVALUATED,N,,47cdb9ccf2fa9845444a,真实示弱/阻下,FLAT_LINE_GIVING_WATER_DROP,receiving,USL敦刻尔克,0.96,0.25,波城,giving,0.8,USL敦刻尔克,receiving,0.25,0.96,"{""W"": 0.2743055555555556, ""HW"": 0.3020833333333333, ""P"": 0.0, ""HL"": 0.0, ""L"": 0.4236111111111111}",-0.015277777777777779,-0.0974491968360579,-0.0805167146981643,-0.014582102823545384,0.05033836116785573,0.0701284751238892,0.3908,"{""team"": ""波城"", ""water"": 0.8, ""EV_mean"": -0.08645833333333333, ""EV_p10"": -0.14634524439497912, ""P_EV_gt_0"": 0.034, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""USL敦刻尔克"", ""water"": 0.96, ""EV_mean"": -0.015277777777777779, ""EV_p10"": -0.07879352767930714, ""P_EV_gt_0"": 0.3916, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_0.25"", ""SIDE_IDENTITY_VALID"", ""FLAT_LINE_GIVING_WATER_DROP""]",False
2997733,2026-09-18,2026-09-19T02:00:00+08:00,2026-09-19T02:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260918_074935,2026-09-18T07:51:48.522282+08:00,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,0.037,18.137,18.174,False,True,,,prior-2026-09-18-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-18T07:51:48.522282+08:00"", ""home_team"": ""兰斯"", ""away_team"": ""蒙彼利埃"", ""competition"": ""法乙"", ""home_handicap_signed"": 0.5, ""away_handicap_signed"": -0.5, ""home_water_hk"": 0.93, ""away_water_hk"": 0.83, ""titan_home_handicap_signed"": 0.5, ""titan_away_handicap_signed"": -0.5, ""giving_team"": ""兰斯"", ""receiving_team"": ""蒙彼利埃"", ""giving_water"": 0.93, ""receiving_water"": 0.83, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-18T07:49:35+08:00"", ""last_confirmed_at"": ""2026-09-18T07:49:35+08:00"", ""run_id"": ""RUN_20260918_074935""}",法乙,EVALUATED,N,,d8198d0707e6a1798303,阻下/下盘保护,FLAT_LINE_GIVING_WATER_RISE,receiving,蒙彼利埃,0.83,0.5,兰斯,giving,0.93,蒙彼利埃,receiving,0.5,0.83,"{""W"": 0.5028571428571429, ""HW"": 0.0, ""P"": 0.0, ""HL"": 0.0, ""L"": 0.49714285714285716}",-0.0797714285714286,-0.19728904908812922,-0.17016072252282977,-0.07979155960577033,0.010820735906297008,0.03624111398661595,0.1266,"{""team"": ""兰斯"", ""water"": 0.93, ""EV_mean"": -0.040514285714285725, ""EV_p10"": -0.135445732192633, ""P_EV_gt_0"": 0.2868, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""蒙彼利埃"", ""water"": 0.83, ""EV_mean"": -0.0797714285714286, ""EV_p10"": -0.16977889027343046, ""P_EV_gt_0"": 0.12, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_0.50"", ""SIDE_IDENTITY_VALID"", ""FLAT_LINE_GIVING_WATER_RISE""]",False
2997734,2026-09-18,2026-09-19T02:00:00+08:00,2026-09-19T02:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260918_074935,2026-09-18T07:51:48.522282+08:00,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,0.037,18.137,18.174,False,True,,,prior-2026-09-18-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-18T07:51:48.522282+08:00"", ""home_team"": ""罗德兹"", ""away_team"": ""南锡"", ""competition"": ""法乙"", ""home_handicap_signed"": 0.25, ""away_handicap_signed"": -0.25, ""home_water_hk"": 1.08, ""away_water_hk"": 0.68, ""titan_home_handicap_signed"": 0.25, ""titan_away_handicap_signed"": -0.25, ""giving_team"": ""罗德兹"", ""receiving_team"": ""南锡"", ""giving_water"": 1.08, ""receiving_water"": 0.68, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-18T07:49:35+08:00"", ""last_confirmed_at"": ""2026-09-18T07:49:35+08:00"", ""run_id"": ""RUN_20260918_074935""}",法乙,EVALUATED,N,,125070e41c070f754e68,阻下/下盘保护,FLAT_LINE_GIVING_WATER_RISE,receiving,南锡,0.68,0.25,罗德兹,giving,1.08,南锡,receiving,0.25,0.68,"{""W"": 0.2743055555555556, ""HW"": 0.3020833333333333, ""P"": 0.0, ""HL"": 0.0, ""L"": 0.4236111111111111}",-0.13437499999999997,-0.2078712429173889,-0.1908512167670378,-0.1334610270824702,-0.07708409937267457,-0.06086202128711671,0.0016,"{""team"": ""罗德兹"", ""water"": 1.08, ""EV_mean"": 0.03215277777777781, ""EV_p10"": -0.03616638573198644, ""P_EV_gt_0"": 0.7318, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""南锡"", ""water"": 0.68, ""EV_mean"": -0.13437499999999997, ""EV_p10"": -0.19113812814517794, ""P_EV_gt_0"": 0.0014, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_0.25"", ""SIDE_IDENTITY_VALID"", ""FLAT_LINE_GIVING_WATER_RISE""]",False
3010428,2026-09-18,2026-09-19T02:00:00+08:00,2026-09-19T02:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260918_074935,2026-09-18T07:51:48.522282+08:00,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,0.037,18.137,18.174,False,True,,,prior-2026-09-18-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-18T07:51:48.522282+08:00"", ""home_team"": ""布加勒斯特快速"", ""away_team"": ""阿格斯"", ""competition"": ""罗甲"", ""home_handicap_signed"": 0.75, ""away_handicap_signed"": -0.75, ""home_water_hk"": 0.87, ""away_water_hk"": 0.95, ""titan_home_handicap_signed"": 0.75, ""titan_away_handicap_signed"": -0.75, ""giving_team"": ""布加勒斯特快速"", ""receiving_team"": ""阿格斯"", ""giving_water"": 0.87, ""receiving_water"": 0.95, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-18T07:49:35+08:00"", ""last_confirmed_at"": ""2026-09-18T07:49:35+08:00"", ""run_id"": ""RUN_20260918_074935""}",罗甲,EVALUATED,N,,4fed898a9025ef7eff54,真实示弱/阻下,FLAT_LINE_GIVING_WATER_DROP,receiving,阿格斯,0.95,0.75,布加勒斯特快速,giving,0.87,阿格斯,receiving,0.75,0.95,"{""W"": 0.44166666666666665, ""HW"": 0.0, ""P"": 0.0, ""HL"": 0.25833333333333336, ""L"": 0.3}",-0.009583333333333333,-0.13726666873882326,-0.11027499906917171,-0.009302364105428507,0.09354465133571588,0.12300669451459983,0.4534,"{""team"": ""布加勒斯特快速"", ""water"": 0.87, ""EV_mean"": -0.06829166666666664, ""EV_p10"": -0.16836414226664942, ""P_EV_gt_0"": 0.1922, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""阿格斯"", ""water"": 0.95, ""EV_mean"": -0.009583333333333333, ""EV_p10"": -0.1130225833079194, ""P_EV_gt_0"": 0.4562, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_0.75"", ""SIDE_IDENTITY_VALID"", ""FLAT_LINE_GIVING_WATER_DROP""]",False
2996464,2026-09-18,2026-09-19T02:00:00+08:00,2026-09-19T02:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260918_074935,2026-09-18T07:51:48.522282+08:00,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,0.037,18.137,18.174,False,False,,,prior-2026-09-18-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-18T07:51:48.522282+08:00"", ""home_team"": ""阿尔梅勒城"", ""away_team"": ""赫拉克勒斯"", ""competition"": ""荷乙"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-18T07:49:35+08:00"", ""last_confirmed_at"": ""2026-09-18T07:49:35+08:00"", ""run_id"": ""RUN_20260918_074935""}",荷乙,NEUTRAL,,,0f9489b512817e0d53f3,平衡盘/等待临场确认,,neutral,,,,,,,,,,,,,,,,,,,,,,"[""NEUTRAL_INTENT"", ""MARKET_MOVE_BALANCED""]",False
2996465,2026-09-18,2026-09-19T02:00:00+08:00,2026-09-19T02:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260918_074935,2026-09-18T07:51:48.522282+08:00,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,0.037,18.137,18.174,False,True,,,prior-2026-09-18-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-18T07:51:48.522282+08:00"", ""home_team"": ""邓伯什"", ""away_team"": ""赫尔蒙德"", ""competition"": ""荷乙"", ""home_handicap_signed"": 0.75, ""away_handicap_signed"": -0.75, ""home_water_hk"": 0.9, ""away_water_hk"": 0.92, ""titan_home_handicap_signed"": 0.75, ""titan_away_handicap_signed"": -0.75, ""giving_team"": ""邓伯什"", ""receiving_team"": ""赫尔蒙德"", ""giving_water"": 0.9, ""receiving_water"": 0.92, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-18T07:49:35+08:00"", ""last_confirmed_at"": ""2026-09-18T07:49:35+08:00"", ""run_id"": ""RUN_20260918_074935""}",荷乙,EVALUATED,N,,b3b709c649481fd53372,阻下/下盘保护,FLAT_LINE_GIVING_WATER_RISE,receiving,赫尔蒙德,0.92,0.75,邓伯什,giving,0.9,赫尔蒙德,receiving,0.75,0.92,"{""W"": 0.44166666666666665, ""HW"": 0.0, ""P"": 0.0, ""HL"": 0.25833333333333336, ""L"": 0.3}",-0.022833333333333317,-0.15148637047203026,-0.12425873393389211,-0.022837429382654956,0.07936757518638182,0.1069817050219552,0.3888,"{""team"": ""邓伯什"", ""water"": 0.9, ""EV_mean"": -0.055416666666666614, ""EV_p10"": -0.15189179358863159, ""P_EV_gt_0"": 0.2406, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""赫尔蒙德"", ""water"": 0.92, ""EV_mean"": -0.022833333333333317, ""EV_p10"": -0.12189246145758725, ""P_EV_gt_0"": 0.3744, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_0.75"", ""SIDE_IDENTITY_VALID"", ""FLAT_LINE_GIVING_WATER_RISE""]",False
2996466,2026-09-18,2026-09-19T02:00:00+08:00,2026-09-19T02:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260918_074935,2026-09-18T07:51:48.522282+08:00,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,0.037,18.137,18.174,False,True,,,prior-2026-09-18-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-18T07:51:48.522282+08:00"", ""home_team"": ""FC埃因霍温"", ""away_team"": ""埃门"", ""competition"": ""荷乙"", ""home_handicap_signed"": -0.5, ""away_handicap_signed"": 0.5, ""home_water_hk"": 0.83, ""away_water_hk"": 0.99, ""titan_home_handicap_signed"": -0.5, ""titan_away_handicap_signed"": 0.5, ""giving_team"": ""埃门"", ""receiving_team"": ""FC埃因霍温"", ""giving_water"": 0.99, ""receiving_water"": 0.83, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-18T07:49:35+08:00"", ""last_confirmed_at"": ""2026-09-18T07:49:35+08:00"", ""run_id"": ""RUN_20260918_074935""}",荷乙,EVALUATED,N,,4273f8ee71677047a0b6,阻上/诱下,MARKET_MOVE_DEEPER_WITH_GIVING_WATER_RISE,giving,埃门,0.99,0.5,FC埃因霍温,receiving,0.83,埃门,giving,-0.5,0.99,"{""W"": 0.49714285714285716, ""HW"": 0.0, ""P"": 0.0, ""HL"": 0.0, ""L"": 0.5028571428571429}",-0.010685714285714298,-0.13232797231441368,-0.10752099257145298,-0.010199182432083342,0.08505680844793073,0.109524648527827,0.4482,"{""team"": ""埃门"", ""water"": 0.99, ""EV_mean"": -0.010685714285714298, ""EV_p10"": -0.10722101119746835, ""P_EV_gt_0"": 0.445, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""FC埃因霍温"", ""water"": 0.83, ""EV_mean"": -0.0797714285714286, ""EV_p10"": -0.1663182586433451, ""P_EV_gt_0"": 0.1256, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_0.50"", ""SIDE_IDENTITY_VALID"", ""MARKET_MOVE_DEEPER_WITH_GIVING_WATER_RISE""]",False
2996467,2026-09-18,2026-09-19T02:00:00+08:00,2026-09-19T02:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260918_074935,2026-09-18T07:51:48.522282+08:00,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,0.037,18.137,18.174,False,True,,,prior-2026-09-18-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-18T07:51:48.522282+08:00"", ""home_team"": ""阿贾克斯青年队"", ""away_team"": ""罗达JC"", ""competition"": ""荷乙"", ""home_handicap_signed"": -0.5, ""away_handicap_signed"": 0.5, ""home_water_hk"": 0.87, ""away_water_hk"": 0.95, ""titan_home_handicap_signed"": -0.5, ""titan_away_handicap_signed"": 0.5, ""giving_team"": ""罗达JC"", ""receiving_team"": ""阿贾克斯青年队"", ""giving_water"": 0.95, ""receiving_water"": 0.87, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-18T07:49:35+08:00"", ""last_confirmed_at"": ""2026-09-18T07:49:35+08:00"", ""run_id"": ""RUN_20260918_074935""}",荷乙,EVALUATED,N,,d0abe91524159db6adae,阻上/诱下,MARKET_MOVE_DEEPER_WITH_GIVING_WATER_RISE,giving,罗达JC,0.95,0.5,阿贾克斯青年队,receiving,0.87,罗达JC,giving,-0.5,0.95,"{""W"": 0.49714285714285716, ""HW"": 0.0, ""P"": 0.0, ""HL"": 0.0, ""L"": 0.5028571428571429}",-0.030571428571428583,-0.15222104102959216,-0.12502956016275601,-0.030756074270181122,0.06355082267268614,0.08819295643170022,0.3476,"{""team"": ""罗达JC"", ""water"": 0.95, ""EV_mean"": -0.030571428571428583, ""EV_p10"": -0.1243321738697657, ""P_EV_gt_0"": 0.334, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""阿贾克斯青年队"", ""water"": 0.87, ""EV_mean"": -0.05965714285714285, ""EV_p10"": -0.14831919707785635, ""P_EV_gt_0"": 0.1996, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_0.50"", ""SIDE_IDENTITY_VALID"", ""MARKET_MOVE_DEEPER_WITH_GIVING_WATER_RISE""]",False
2996468,2026-09-18,2026-09-19T02:00:00+08:00,2026-09-19T02:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260918_074935,2026-09-18T07:51:48.522282+08:00,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,0.037,18.137,18.174,False,True,,,prior-2026-09-18-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-18T07:51:48.522282+08:00"", ""home_team"": ""阿尔克马尔青年队"", ""away_team"": ""福伦丹"", ""competition"": ""荷乙"", ""home_handicap_signed"": -0.25, ""away_handicap_signed"": 0.25, ""home_water_hk"": 0.88, ""away_water_hk"": 0.94, ""titan_home_handicap_signed"": -0.25, ""titan_away_handicap_signed"": 0.25, ""giving_team"": ""福伦丹"", ""receiving_team"": ""阿尔克马尔青年队"", ""giving_water"": 0.94, ""receiving_water"": 0.88, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-18T07:49:35+08:00"", ""last_confirmed_at"": ""2026-09-18T07:49:35+08:00"", ""run_id"": ""RUN_20260918_074935""}",荷乙,EVALUATED,N,,097011d4cbd53c8ab568,真实示弱/阻下,FLAT_LINE_GIVING_WATER_DROP,receiving,阿尔克马尔青年队,0.88,0.25,福伦丹,giving,0.94,阿尔克马尔青年队,receiving,0.25,0.88,"{""W"": 0.2743055555555556, ""HW"": 0.3020833333333333, ""P"": 0.0, ""HL"": 0.0, ""L"": 0.4236111111111111}",-0.04930555555555555,-0.12935270403953897,-0.11239489610610992,-0.04974048854688906,0.01369902690460073,0.03242972421896306,0.159,"{""team"": ""福伦丹"", ""water"": 0.94, ""EV_mean"": -0.02715277777777783, ""EV_p10"": -0.09048072687763195, ""P_EV_gt_0"": 0.2828, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""阿尔克马尔青年队"", ""water"": 0.88, ""EV_mean"": -0.04930555555555555, ""EV_p10"": -0.1125516113262719, ""P_EV_gt_0"": 0.1532, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_0.25"", ""SIDE_IDENTITY_VALID"", ""FLAT_LINE_GIVING_WATER_DROP""]",False
2996469,2026-09-18,2026-09-19T02:00:00+08:00,2026-09-19T02:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260918_074935,2026-09-18T07:51:48.522282+08:00,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,0.037,18.137,18.174,False,False,,,prior-2026-09-18-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-18T07:51:48.522282+08:00"", ""home_team"": ""乌德勒支青年队"", ""away_team"": ""芬洛"", ""competition"": ""荷乙"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-18T07:49:35+08:00"", ""last_confirmed_at"": ""2026-09-18T07:49:35+08:00"", ""run_id"": ""RUN_20260918_074935""}",荷乙,NEUTRAL,,,05fc2ead244daec898d7,,,,,,,,,,,,,,,,,,,,,,,,,"[""PK_NEUTRAL_NO_GIVING_SIDE""]",False
