version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,2927169,2026-09-18,瑞典丙SG,斯塔凡斯托普联 vs 奥斯特伦,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e74f6977f581b3ebc20b,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,2927172,2026-09-18,瑞典丙SG,利拉托格 vs 利勒罗,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ba1614acc8b61aca78ec,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,2927353,2026-09-18,瑞典丙NG,胡斯华纳 vs IFK斯克维德,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,26cc341ed3ab0f54096f,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,2911374,2026-09-18,瑞典女超,马模女足 vs 佐加顿斯女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a079321fd4d6d5193782,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,2917125,2026-09-18,瑞典女甲,宁高平女足 vs 胡思瓦娜女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f3be6b738bc017e4372d,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3025657,2026-09-18,法女甲,勒阿弗尔女足 vs 里昂女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9e7ca1995da1a965c658,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3025661,2026-09-18,法女甲,斯特拉斯堡女足 vs 巴黎FC女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,fc45e694fde0d84119de,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3089799,2026-09-18,德戊,ASV查姆 vs 纽德罗森菲尔德,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9c6a5f16d989537dc9eb,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3089801,2026-09-18,德戊,TSV科恩 vs 阿莎芬堡,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a320bfe3c2988f6ee483,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3089802,2026-09-18,德戊,威登 vs DJK盖本巴赫,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f7c75c149abaf7d50725,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3089803,2026-09-18,德戊,格罗斯巴多夫 vs 班贝格,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e9e900a92359c0c456e3,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3089804,2026-09-18,德戊,黑木斯德腾 vs 贡德尔芬根,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,fc139a95cebf95435c7c,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3089805,2026-09-18,德戊,慕尼黑1860II队 vs SV埃尔巴赫,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b5c8a1d113ff7052dda7,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3089808,2026-09-18,德戊,比尔斯特茨瓦克 vs FC祖德,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,5d9ffc2f3dd14d51c195,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3089822,2026-09-18,德戊,威灵根 vs 辛根,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e62f20c62a60fbab64b9,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3089823,2026-09-18,德戊,诺汀根 vs 雷特林根年轻人,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,26fe0c7def9713fdc94c,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3089694,2026-09-18,南运男足,智利U19 vs 秘鲁U19,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a4d6239787262233acab,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3091973,2026-09-18,奥丁,USV格纳斯 vs SV威尔登,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7518b0d45791c73206e7,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3092026,2026-09-18,波兰丙,萨达兰 vs 维埃尔基,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9bf7c7144301f8cd4a40,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3089815,2026-09-18,波兰丙,尼萨波隆尼亚 vs 琴斯托霍瓦B队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,31782fdde5fc92ebf8b3,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3091730,2026-09-18,捷丁,赫鲁波卡伏尔塔维 vs 米勒夫斯科,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,a223b29c44686a8951a8,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3091755,2026-09-18,捷丁,卡罗维瓦利 vs 索科洛夫,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,41151cce26e627bc25d4,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3091689,2026-09-18,科索沃超,KF格尼拉内 vs 普里斯堤纳,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,23b996979d595bc9073a,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3089707,2026-09-18,南美女运,乌拉圭女足U20 vs 巴拉圭女足U20,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b3d5e7b550ed697acfc6,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3052953,2026-09-18,瑞女超,塞尔维特女足 vs 苏黎世女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,1d3d363c070e00d71868,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3022539,2026-09-18,奥丙南,阿勒黑里根 vs 拉夫尼茨,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b2f67d30c8cf67014fae,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3022540,2026-09-18,奥丙南,杜斯兰堡 vs 卡尔斯多夫,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,87e900eac5503e577223,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3022541,2026-09-18,奥丙南,维兹 vs 格来斯多夫,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9841968bd3bc80e7ae49,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3022543,2026-09-18,奥丙南,克马克特 vs 特赖巴赫,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,74dfc5c33d25baca9fcf,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3022655,2026-09-18,奥丙北,瓦勒恩 vs 古尔腾,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b72b55811df0c4448833,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3022659,2026-09-18,奥丙北,席克臣 vs 格鲁瑙,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7d2ba7f5c4a43b89d48a,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3022765,2026-09-18,奥丙北,前进斯太尔 vs 迪塔切,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e41c54daea0e83a40447,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3020327,2026-09-18,奥丙东,罗格尼兹 vs SV霍恩,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,18514b60d9dcea430dbd,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:00:00+08:00,17.174,False,False,False
V4_SHADOW,3020330,2026-09-18,奥丙东,法沃利特奈尔 vs 克林斯马,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e61a3c9d024011d3dfe7,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:10:00+08:00,17.34,False,False,False
V4_SHADOW,3043684,2026-09-18,德地区西,希根 vs 华登舒特,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,16a79fe0a886a6884ed6,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,3038746,2026-09-18,法丁,基迪尔 vs 查迪利,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,859f25e2e369e71f061e,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,2922082,2026-09-18,法罗甲,B36托尔斯港 vs NSI鲁纳维克,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,69b82ca470b14e17e9aa,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,2922083,2026-09-18,法罗甲,克拉克斯维克 vs 史卡拉,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e8e2eee62de126036190,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,2927352,2026-09-18,瑞典丙NG,赫雷斯塔兹 vs 库姆拉,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6499f96d97dde665d84c,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,3088400,2026-09-18,西室内足,帕鲁罗室内足球队 vs 卡特加斯能量室内足球队,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,4ef7405faf0e94ba987d,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,3078365,2026-09-18,西丁,比尼萨冷 vs 普拉格斯卡尔维亚,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,c94f40b6f449e15aff25,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,3079600,2026-09-18,西丁,阿甘西洛 vs 卡拉贺拿,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,5eb6499bcc3883356879,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,3079608,2026-09-18,西丁,雅古 vs 埃布罗河,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,cd25c4f47f364216f04a,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,3069757,2026-09-18,比U21,华斯兰比华伦U21 vs 法郎波兰斯U21,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,7f393f232d7a339af4d7,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,3089806,2026-09-18,德戊,施瓦伊格 vs 罗森海姆1860,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,5cb9e84345b5b00b58b5,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,3089809,2026-09-18,德戊,图拉哈克舍德 vs 布赫霍尔茨,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,fb21cb06e149fdd0a182,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,3089810,2026-09-18,德戊,汉堡维多利亚 vs VfL平讷贝格,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,d025171f3ba2968d6dae,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,3089819,2026-09-18,德戊,什未林梅克伦堡 vs 安高维斯马,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,79c8bec57a1597744092,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,3089821,2026-09-18,德戊,哈努尔SC 1960 vs 沃尔多夫,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,8cd75fb6fbb9e4106b74,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,3089826,2026-09-18,德戊,SV索尼克斯 vs 条顿尼亚通尼斯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,f45d43100f736a88eab7,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,3089831,2026-09-18,德戊,阿维韦勒 vs 斯科布伦茨,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,28c22ef7d03a2b1ca5cc,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,3089832,2026-09-18,德戊,奥布兰德 vs KSV瓦坦体育不莱梅,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e6eab70d2e17cb7c3e8d,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,3089833,2026-09-18,德戊,勒赫尔 vs ESC葛特斯,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,88183484e29dc2158665,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,3091735,2026-09-18,阿女甲,竞技俱乐部女足 vs 班菲尔德女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,ed837cc260707c20cab7,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,3089836,2026-09-18,葡女锦,里奥阿维女足 vs 本菲卡女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,6eb36407c8eaa080a04d,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,3089837,2026-09-18,葡女锦,葡萄牙体育女足 vs 马里迪莫女足,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,9a51bb16dc8377e07894,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,3020328,2026-09-18,奥丙东,特赖斯基兴 vs 曼斯多夫,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,b2172f7110fbff412e04,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
V4_SHADOW,3020331,2026-09-18,奥丙东,奥伯华特 vs 帕多夫,,,,,,,,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260918\20260918_074935_titan007_odds_snapshot.csv,NOT_FINAL_STATE_UNKNOWN,e892b1c8fb5bd9895130,RUN_20260918_074935,v4-market-dirichlet-20260913,2026-09-18T07:49:35+08:00,2026-09-18T07:49:35+08:00,2026-09-19T01:30:00+08:00,17.674,False,False,False
