version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,3050261,2026-09-16,塞尔甲,沃日多瓦茨 vs 杰登斯渥,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,6f6737328fe1056ce2d3,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:00:00+08:00,0.158,False,False,False
V4_SHADOW,3089595,2026-09-16,欧联U19,圣达哥林玛U19 vs 潘德维学院U19,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,3d2121853dc85e0fc68d,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:00:00+08:00,0.158,False,False,False
V4_SHADOW,3089596,2026-09-16,欧联U19,FC科罗拉U19 vs 托尔斯港U19,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,73339121e087cd68cd99,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:00:00+08:00,0.158,False,False,False
V4_SHADOW,3089597,2026-09-16,欧联U19,赫尔辛基U19 vs 巴利卡尼U19,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,2c8bbba8b647c8f98d4f,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:00:00+08:00,0.158,False,False,False
V4_SHADOW,3089598,2026-09-16,欧联U19,托尔U19 vs 萨尔格里斯U19,萨尔格里斯U19,receiving,0.75,0.71,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,1807e5de2cc881dc0313,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:00:00+08:00,0.158,False,True,False
V4_SHADOW,3089599,2026-09-16,欧联U19,辛连斯基U19 vs 林肯红魔U19,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,2b211c624e989496efc4,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:00:00+08:00,0.158,False,False,False
V4_SHADOW,3089143,2026-09-16,意丁,斯莱万特 vs 费赞尼瑟,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,8b992f5623c66ea2306a,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:00:00+08:00,0.158,False,False,False
V4_SHADOW,3089145,2026-09-16,意丁,米兰未来 vs 布鲁萨波特,米兰未来,giving,-0.5,0.7,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,767e0a513bca458b4a6c,RUN_20260916_205341,v4-market-dirichlet-20260913,2026-09-16T20:49:42+08:00,2026-09-16T20:49:42+08:00,2026-09-16T21:00:00+08:00,0.172,False,True,False
V4_SHADOW,3089165,2026-09-16,意丁,ACD坎波达尔 vs 特里埃斯蒂纳,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,8f3d9af38ef71ae4e5e8,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:00:00+08:00,0.158,False,False,False
V4_SHADOW,3089174,2026-09-16,意丁,巴维亚 vs 索尔比亚泰塞阿尔诺,索尔比亚泰塞阿尔诺,receiving,0.5,0.85,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,487f40f68b0d80279f15,RUN_20260916_205341,v4-market-dirichlet-20260913,2026-09-16T20:49:42+08:00,2026-09-16T20:49:42+08:00,2026-09-16T21:00:00+08:00,0.172,False,True,False
V4_SHADOW,3089202,2026-09-16,意丁,玛撤拉塔瑟 vs 安科纳,安科纳,giving,-1.0,0.73,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,af0af9495d5e403f382c,RUN_20260916_205341,v4-market-dirichlet-20260913,2026-09-16T20:49:42+08:00,2026-09-16T20:49:42+08:00,2026-09-16T21:00:00+08:00,0.172,False,True,False
V4_SHADOW,3091508,2026-09-16,西青U19,CD 莫斯奎托 U19 vs 阿尔梅里亚U19,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,7d6d1c0e82038238f333,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:00:00+08:00,0.158,False,False,False
V4_SHADOW,3091509,2026-09-16,西青U19,阿米拉竞技U19 vs 卡拉韦拉U19,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,e8aa78108ea9b131d384,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:00:00+08:00,0.158,False,False,False
V4_SHADOW,3091513,2026-09-16,西青U19,马拉加U19 vs 马贝尔拉U19,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,e765a704f6384ebe2cca,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:00:00+08:00,0.158,False,False,False
V4_SHADOW,3091517,2026-09-16,西青U19,阿特莱蒂科U19 vs 哎伦迪波密U19,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,da7d4d0a054a3fdb1722,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:00:00+08:00,0.158,False,False,False
V4_SHADOW,3091554,2026-09-16,黑山U19,德锡U19 vs KOM朴高利卡U19,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,4c488101018d7fe581e7,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:00:00+08:00,0.158,False,False,False
V4_SHADOW,3043372,2026-09-16,德地区北,恩斯巴特勒 vs 云达不莱梅业余队,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,488560e46a884f7d39f0,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:30:00+08:00,0.658,False,False,False
V4_SHADOW,3043375,2026-09-16,德地区北,左登 vs SV阿特拉斯代,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,f9412377556b13f4005e,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:30:00+08:00,0.658,False,False,False
V4_SHADOW,3043376,2026-09-16,德地区北,诺德施泰特 vs HSC汉诺威,诺德施泰特,giving,-0.75,0.97,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,09331280d3bcc8eac8ea,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:30:00+08:00,0.658,False,True,False
V4_SHADOW,3043377,2026-09-16,德地区北,凤凰吕贝克 vs 托德斯费尔德,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,00e678f7de08e7d16711,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:30:00+08:00,0.658,False,False,False
V4_SHADOW,3091060,2026-09-16,世女杯U20,意大利女足U20<font color=#880000>(中)</font> vs 中国女足U20,意大利女足U20<font color=#880000>(中)</font>,giving,-1.25,0.84,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,b9975d4a10685e0b090a,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:30:00+08:00,0.658,False,True,False
V4_SHADOW,3091061,2026-09-16,世女杯U20,西班牙女足U20<font color=#880000>(中)</font> vs 葡萄牙女足U20,葡萄牙女足U20,receiving,2.0,1.0,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,9f21f6f09cb41da7c752,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:30:00+08:00,0.658,False,True,False
V4_SHADOW,3089763,2026-09-16,斯伐杯,尼特拉 vs 布拉迪斯拉发,尼特拉,receiving,2.5,0.76,A,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,198dee592b017c63f201,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:30:00+08:00,0.658,False,True,False
V4_SHADOW,3050921,2026-09-16,意丙,格罗瑟托 vs 坎伯巴索,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,bb89cc498e97346f9dd9,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:30:00+08:00,0.658,False,False,False
V4_SHADOW,3050922,2026-09-16,意丙,拉蒂那 vs 圭多尼亚,拉蒂那,giving,-0.25,0.84,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,1829faef57c08942cf7d,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:30:00+08:00,0.658,False,True,False
V4_SHADOW,3050924,2026-09-16,意丙,AS奥斯提亚马尔 vs 拉维纳,拉维纳,giving,-0.75,0.83,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,d5e624be4927326d49ef,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:30:00+08:00,0.658,False,True,False
V4_SHADOW,3050927,2026-09-16,意丙,皮内托 vs 福尔利,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,9eb9c18f442bf01f028a,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:30:00+08:00,0.658,False,False,False
V4_SHADOW,3050928,2026-09-16,意丙,萨比尼迪特斯 vs 亚特兰大U23,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,361c5678b00c8804c8e8,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:30:00+08:00,0.658,False,False,False
V4_SHADOW,3050929,2026-09-16,意丙,托里斯 vs 皮阿尼斯,皮阿尼斯,receiving,0.5,0.91,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,d7f0f922a2930a427efc,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:30:00+08:00,0.658,False,True,False
V4_SHADOW,3091532,2026-09-16,卢旺达联,卢旺达爱国军 vs 海军陆战队FC,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,1de91078b6f064ef4148,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:30:00+08:00,0.658,False,False,False
V4_SHADOW,3089132,2026-09-16,意丁,雷吉纳 vs 阿沃拉,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,fc02f371c627233d3fc2,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:30:00+08:00,0.658,False,False,False
V4_SHADOW,3089177,2026-09-16,意丁,普罗塞斯托 vs 彭特德拉,彭特德拉,receiving,0.5,0.8,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,deed64a08586de677200,RUN_20260916_205341,v4-market-dirichlet-20260913,2026-09-16T20:49:42+08:00,2026-09-16T20:49:42+08:00,2026-09-16T21:00:00+08:00,0.172,False,True,False
V4_SHADOW,3086040,2026-09-16,以女甲,拉那那夏普尔女足 vs 哈浦尔耶路撒冷女足,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,6bdd41f811d0cfefdfe8,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:40:00+08:00,0.825,False,False,False
V4_SHADOW,3073770,2026-09-16,欧罗巴杯,奥莫尼亚 vs 塞尔塔,奥莫尼亚,receiving,0.5,1.02,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,7b21df2cdeb77ef9bcb4,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:45:00+08:00,0.908,False,True,False
V4_SHADOW,3075292,2026-09-16,欧罗巴杯,阿拉特亚美尼亚 vs 布拉格斯巴达,阿拉特亚美尼亚,receiving,0.75,0.88,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,f2c6af1342682d960189,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T00:45:00+08:00,0.908,False,True,False
V4_SHADOW,3013693,2026-09-16,西甲,马德里竞技 vs 奥萨苏纳,马德里竞技,giving,-1.5,1.06,B,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,d3db6d776fe0f7f30160,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T01:00:00+08:00,1.158,False,True,False
V4_SHADOW,3013695,2026-09-16,西甲,拉科鲁尼亚 vs 塞维利亚,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,124dd57c70361c37e659,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T01:00:00+08:00,1.158,False,False,False
V4_SHADOW,3000795,2026-09-16,瑞士超,卢加诺 vs 圣加仑,圣加仑,receiving,0.5,0.87,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,841a9abe447cd8601fa5,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T01:00:00+08:00,1.158,False,True,False
V4_SHADOW,3000796,2026-09-16,瑞士超,图恩 vs 塞尔维特,塞尔维特,receiving,0.25,0.84,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,9444b3e73c2af22d576d,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T01:00:00+08:00,1.158,False,True,False
V4_SHADOW,2912243,2026-09-16,瑞典超,索尔纳 vs 米亚尔比,米亚尔比,receiving,0.25,0.82,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,8aa38fd2af02ab91590d,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T01:00:00+08:00,1.158,False,True,False
V4_SHADOW,3026046,2026-09-16,德丙,幸运科隆 vs 韦恩,韦恩,giving,-0.25,0.98,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,f18bba0250458ec90df6,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T01:00:00+08:00,1.158,False,True,False
V4_SHADOW,3026048,2026-09-16,德丙,罗斯托克 vs 史特加青年队,罗斯托克,giving,-1.25,1.05,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,67af5e06ce6bf75a90e9,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T01:00:00+08:00,1.158,False,True,False
V4_SHADOW,3026049,2026-09-16,德丙,因戈尔施塔特 vs 霍芬海姆业馀队,霍芬海姆业馀队,receiving,0.5,0.89,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,5bb26c55e0551bae6132,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T01:00:00+08:00,1.158,False,True,False
V4_SHADOW,3026050,2026-09-16,德丙,曼海姆 vs 埃森,曼海姆,receiving,0.25,1.0,C,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,b3f1ec98ec52e672961e,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T01:00:00+08:00,1.158,False,True,False
V4_SHADOW,3026052,2026-09-16,德丙,普鲁士明斯特 vs 萨尔布吕肯,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,79ed52415cbda4dc5dd1,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T01:00:00+08:00,1.158,False,False,False
V4_SHADOW,3026454,2026-09-16,德地区东北,卓尼特斯 vs 巴贝斯堡,卓尼特斯,giving,-1.0,0.88,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,8d80d9e8ac0c0bfdc1fc,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T01:00:00+08:00,1.158,False,True,False
V4_SHADOW,3026457,2026-09-16,德地区东北,莱比锡火车头 vs 柏林迪纳摩,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,7517a096ad1849fb5b5b,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T01:00:00+08:00,1.158,False,False,False
V4_SHADOW,3026459,2026-09-16,德地区东北,马迪堡青年队 vs 奥厄,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,73681d4d13a7212f4830,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T01:00:00+08:00,1.158,False,False,False
V4_SHADOW,3026461,2026-09-16,德地区东北,SV塔斯马尼亚柏林 vs BSG化学莱比锡,,,,,,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,afcdac9b19c7b942c837,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T01:00:00+08:00,1.158,False,False,False
V4_SHADOW,2919901,2026-09-16,瑞典乙南,哈萨赫姆斯 vs 阿里安娜,阿里安娜,receiving,0.25,0.74,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,cb7895e56e8e7b6247c4,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T01:00:00+08:00,1.158,False,True,False
V4_SHADOW,2919902,2026-09-16,瑞典乙南,佐高平斯 vs 阿特维达堡,阿特维达堡,receiving,0.25,0.87,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,1b9e1c4425448c2ef096,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T01:00:00+08:00,1.158,False,True,False
V4_SHADOW,2919904,2026-09-16,瑞典乙南,隆德斯 vs 安吉尔霍姆斯,安吉尔霍姆斯,receiving,1.25,0.81,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,b4fa43905b1a0bd3f8a4,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T01:00:00+08:00,1.158,False,True,False
V4_SHADOW,2919907,2026-09-16,瑞典乙南,尤特斯科腾 vs 拉豪美斯,尤特斯科腾,receiving,0.75,0.86,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,7005e8a7ec48f6ac510e,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T01:00:00+08:00,1.158,False,True,False
V4_SHADOW,2920143,2026-09-16,瑞典乙北,卡尔斯塔德 vs FBK卡尔斯塔德,FBK卡尔斯塔德,receiving,0.5,0.86,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,8d290f1c435db83fdc4f,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T01:00:00+08:00,1.158,False,True,False
V4_SHADOW,2920144,2026-09-16,瑞典乙北,派提亚 vs 于默奥,派提亚,receiving,0.25,0.83,N,,0,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260916\20260916_235031_titan007_odds_snapshot.csv,NOT_FINAL_STATE_0,15d1d00498d56198b0e1,RUN_20260916_235456,v4-market-dirichlet-20260913,2026-09-16T23:50:31+08:00,2026-09-16T23:50:31+08:00,2026-09-17T01:00:00+08:00,1.158,False,True,False
