version,match_id,list_date,competition,match,selected_team,selected_side,line,water,grade,score,result_state,result,pnl_1u,result_source,settlement_status,decision_id,run_id,model_id,quote_at,last_confirmed_at,kickoff_at,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,real_money
V4_SHADOW,3092076,2026-09-18,乌兹职联,塔什干火车头B队 vs 纳曼甘FA,,,,,,2-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,3f7679091b7d08595dda,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T19:30:00+08:00,3.532,False,False,False
V4_SHADOW,2944778,2026-09-18,中超,浙江俱乐部绿城 vs 武汉三镇,浙江俱乐部绿城,giving,-0.5,0.85,N,4-1,-1,W,0.85,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,ae9c9859f689c047ef85,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T19:35:00+08:00,3.615,False,True,False
V4_SHADOW,2953375,2026-09-18,哈萨克超,阿勒泰瑟美 vs 伊特什,伊特什,receiving,0.25,0.77,N,1-2,-1,W,0.77,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,2b608a519d362a4cd2a6,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T20:00:00+08:00,4.032,False,True,False
V4_SHADOW,2953381,2026-09-18,哈萨克超,斯咸迪苏 vs 卡斯比阿克套,卡斯比阿克套,receiving,0.25,0.8,N,0-1,-1,W,0.8,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,a070857ab7007bb62b32,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T20:00:00+08:00,4.032,False,True,False
V4_SHADOW,3037117,2026-09-18,泰超,阿尤塔亚联 vs 乌泰他尼,阿尤塔亚联,giving,-0.25,1.02,C,1-2,-1,L,-1.0,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,f96432f1412358f12f42,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T20:00:00+08:00,4.032,False,True,False
V4_SHADOW,3062841,2026-09-18,印尼超,马都拉联 vs 永亚卡达,永亚卡达,receiving,0.25,0.9,N,2-1,-1,L,-1.0,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,46772e38c38e1cf7ad6c,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T20:00:00+08:00,4.032,False,True,False
V4_SHADOW,3074628,2026-09-18,以乙北,马卡比艾哈迈德 vs 米格代尔哈曼,,,,,,2-4,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,cb37401b3b91ea1be828,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T20:00:00+08:00,4.032,False,False,False
V4_SHADOW,3087892,2026-09-18,匈U19,基斯华达U19 vs 汉维特U19,,,,,,1-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,45a46338027ee6e0d326,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T20:00:00+08:00,4.032,False,False,False
V4_SHADOW,3086171,2026-09-18,印尼甲,普特拉锡纳 vs 佩斯卡德,普特拉锡纳,giving,-0.75,0.6,N,1-2,-1,L,-1.0,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,ad1a387d5f56b5a291ac,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T20:00:00+08:00,4.032,False,True,False
V4_SHADOW,3065793,2026-09-18,英U21,伯明翰U21 vs 阿森纳U21,,neutral,,,,0-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,99c63a7d7d5233fbde63,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T20:00:00+08:00,4.032,False,False,False
V4_SHADOW,3089834,2026-09-18,不丹廷联,运输联足球俱乐部 vs RTC,,,,,,1-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,981484befee45c100991,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T20:00:00+08:00,4.032,False,False,False
V4_SHADOW,3092119,2026-09-18,罗丙,CS蒂米甚 vs 佩斯卡,,,,,,3-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,fdee3dde1867b388dda6,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T20:00:00+08:00,4.032,False,False,False
V4_SHADOW,3089839,2026-09-18,阿塞甲,卡拉巴格汉肯迪 vs 莫克,,,,,,0-2,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,ea33936ad520622c0d30,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T20:00:00+08:00,4.032,False,False,False
V4_SHADOW,3059191,2026-09-18,英乙U21,弗利特伍德U21 vs 斯旺西U21,弗利特伍德U21,receiving,0.75,0.93,N,2-1,-1,W,0.93,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,2678b62e11fcb9895da2,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T20:00:00+08:00,4.032,False,True,False
V4_SHADOW,3091668,2026-09-18,白俄女超,斯莫根女足 vs ABFF女足U19,,,,,,0-2,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,20a41309cf2b7c2198dc,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T20:00:00+08:00,4.032,False,False,False
V4_SHADOW,2952581,2026-09-18,俄青联,莫斯科中央陆军青年队 vs 法克尔青年队,法克尔青年队,receiving,2.25,1.05,N,6-1,-1,L,-1.0,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,67931a4af40a0ee38878,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T20:00:00+08:00,4.032,False,True,False
V4_SHADOW,2952583,2026-09-18,俄青联,科诺普廖夫青年队 vs 喀山鲁宾青年队,喀山鲁宾青年队,receiving,1.75,0.77,N,2-0,-1,HL,-0.5,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,8aab8418ab51cb871e23,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T20:00:00+08:00,4.032,False,True,False
V4_SHADOW,3012521,2026-09-18,乌克超,普莱西亚 vs 克里夫巴斯,克里夫巴斯,receiving,1.5,1.03,N,1-0,-1,W,1.03,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,0b3f26998b8583e5ba74,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T20:30:00+08:00,4.532,False,True,False
V4_SHADOW,3074623,2026-09-18,以乙北,伊胡德格布内 vs 莫敦提拉体育,,,,,,1-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,76b010b9a1c5b0671b80,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T20:30:00+08:00,4.532,False,False,False
V4_SHADOW,3091979,2026-09-18,以丙,海法齐里 vs 雅科夫,,,,,,3-3,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,1ea6460101c5b414fcd5,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T20:30:00+08:00,4.532,False,False,False
V4_SHADOW,3001611,2026-09-18,以超,特拉维夫夏普尔 vs 迪克瓦夏普尔,迪克瓦夏普尔,receiving,1.25,0.91,N,3-0,-1,L,-1.0,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,fb35d5ae4c970a5aa2ca,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T20:45:00+08:00,4.782,False,True,False
V4_SHADOW,3092136,2026-09-18,马来A1联,雪兰莪U23 vs 马来西亚大学,,,,,,7-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,d718ffdf42f989d892b8,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T20:45:00+08:00,4.782,False,False,False
V4_SHADOW,3030156,2026-09-18,土甲,班迪马士邦 vs 尤姆尼耶士邦,尤姆尼耶士邦,receiving,0.5,1.13,C,0-1,-1,W,1.13,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,0b3f9918fb116c6d0293,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:00:00+08:00,5.032,False,True,False
V4_SHADOW,3017518,2026-09-18,意青联,白化莱夫青年队 vs 切辛纳青年队,,,,,,0-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,077dd2b6b7e24bde18f7,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:00:00+08:00,5.032,False,False,False
V4_SHADOW,3091524,2026-09-18,土U19联,卡斯帕萨U19 vs 干亚斯堡U19,,,,,,0-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,130e714e5032a417aaa2,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:00:00+08:00,5.032,False,False,False
V4_SHADOW,3066285,2026-09-18,南非甲,海布里 vs 戈摩拉联,,,,,,0-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,e2e1783cf2f5b51efbed,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:00:00+08:00,5.032,False,False,False
V4_SHADOW,3066286,2026-09-18,南非甲,卡斯里克之星 vs 文达,文达,receiving,0.5,0.85,N,2-0,-1,L,-1.0,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,02951a26a69f32953dae,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:00:00+08:00,5.032,False,True,False
V4_SHADOW,3022966,2026-09-18,摩尔乙,斯塔利 vs 森布鲁B队,,,,,,2-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,e251a9c4b864938f1798,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:00:00+08:00,5.032,False,False,False
V4_SHADOW,3022968,2026-09-18,摩尔乙,加高兹亚 vs FCM温格内,,,,,,1-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,c9130a0ffc6e080088f6,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:00:00+08:00,5.032,False,False,False
V4_SHADOW,3023013,2026-09-18,摩尔乙,斯特乌切尼 vs 维多利巴尔达尔,,,,,,4-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,b2c55a31ea59f0111af5,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:00:00+08:00,5.032,False,False,False
V4_SHADOW,2969789,2026-09-18,白俄甲,高美尔B队 vs 明斯克迪纳摩后备队,,,,,,0-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,be169dcf150d37518586,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:00:00+08:00,5.032,False,False,False
V4_SHADOW,3089693,2026-09-18,南运男足,哥伦比亚U19 vs 巴拿马U19,,,,,,0-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,3bce4589457c1f7902e5,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:00:00+08:00,5.032,False,False,False
V4_SHADOW,3089649,2026-09-18,非青杯外,赞比亚U20 vs 马拉维U20,,neutral,,,,2-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,9a5530b40c890cfc138c,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:00:00+08:00,5.032,False,False,False
V4_SHADOW,3092143,2026-09-18,巴青联,PE美洲虎U20 vs 美国PE青年队,,,,,,0-4,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,71bd8069da90873e50d3,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:00:00+08:00,5.032,False,False,False
V4_SHADOW,3091786,2026-09-18,桑给超,姆温贝马昆比城 vs 米兰德戈,,,,,,0-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,adc69731db1d4fe9e28b,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:00:00+08:00,5.032,False,False,False
V4_SHADOW,3089706,2026-09-18,南美女运,委内瑞拉女足U17 vs 智利女足U20,,,,,,0-3,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,4610417aac3e3c2ed189,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:00:00+08:00,5.032,False,False,False
V4_SHADOW,2952585,2026-09-18,俄青联,莫斯科罗迪纳青年队 vs 诺夫哥罗德青年队,诺夫哥罗德青年队,receiving,2.0,0.88,N,2-1,-1,W,0.88,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,84842f2f6dc8214f2f81,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:00:00+08:00,5.032,False,True,False
V4_SHADOW,2948603,2026-09-18,白俄超,伯希纳博布鲁伊斯克 vs 明斯克,伯希纳博布鲁伊斯克,receiving,0.5,0.94,N,2-0,-1,W,0.94,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,359d9fea38e7c7914dc5,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:30:00+08:00,5.532,False,True,False
V4_SHADOW,3041559,2026-09-18,阿塞超,卡巴拉 vs 内弗特奇,卡巴拉,receiving,1.0,0.98,C,0-3,-1,L,-1.0,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,89f62e2c8cbedbd01c5b,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:30:00+08:00,5.532,False,True,False
V4_SHADOW,3089827,2026-09-18,埃及甲,斯卡哈迪德 vs 埃及电信,斯卡哈迪德,receiving,0.25,0.66,N,1-0,-1,W,0.66,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,44aee2c1ca9f4b8d177c,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:30:00+08:00,5.532,False,True,False
V4_SHADOW,3089828,2026-09-18,埃及甲,巴拉蒂耶 vs 卡巴阿斯玛利,巴拉蒂耶,receiving,0.25,0.73,N,0-1,-1,L,-1.0,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,155179cc9bfeb6903e74,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:30:00+08:00,5.532,False,True,False
V4_SHADOW,3089829,2026-09-18,埃及甲,拉维耶纳 vs 马萨尔FC,拉维耶纳,receiving,0.25,1.19,B,1-1,-1,HW,0.595,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,1d9740796ab8d8cd271e,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:30:00+08:00,5.532,False,True,False
V4_SHADOW,3089830,2026-09-18,埃及甲,普斯SC vs 玛列亚特,,,,,,0-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,556145bb34b266029c4b,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:30:00+08:00,5.532,False,False,False
V4_SHADOW,3089846,2026-09-18,埃及甲,佩哈亚克 vs 三角洲联,三角洲联,receiving,0.75,1.05,C,2-1,-1,HL,-0.5,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,560e6fd8b9a10ef2de69,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:30:00+08:00,5.532,False,True,False
V4_SHADOW,3092133,2026-09-18,印米佐超,西钱马里FC vs 兰塔尔文格,,,,,,2-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,8858b6641f84d7185bb1,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:30:00+08:00,5.532,False,False,False
V4_SHADOW,3092036,2026-09-18,阿联U19,艾查捷拉U19 vs 纳萨U19,,,,,,1-2,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,7c39fd76349998a5718a,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:35:00+08:00,5.615,False,False,False
V4_SHADOW,3092132,2026-09-18,阿联U19,沙迦U19 vs 阿尔艾因U19,,,,,,0-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,ff09ad959a59cf25811a,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T21:35:00+08:00,5.615,False,False,False
V4_SHADOW,3021988,2026-09-18,俄甲,切里宾斯克 vs 乌法,乌法,receiving,0.25,1.05,C,2-1,-1,L,-1.0,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,93f6acb29769a788de58,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T22:00:00+08:00,6.032,False,True,False
V4_SHADOW,3021992,2026-09-18,俄甲,索契 vs SKA哈巴罗夫斯克,SKA哈巴罗夫斯克,receiving,1.25,0.88,N,1-1,-1,W,0.88,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,83eba0355e0aba31cd55,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T22:00:00+08:00,6.032,False,True,False
V4_SHADOW,3021995,2026-09-18,俄甲,乌里扬诺夫斯克伏尔加 vs 科斯特罗马斯巴达,,,,,,0-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,16f3e982dddc1aee42e5,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T22:00:00+08:00,6.032,False,False,False
V4_SHADOW,3035911,2026-09-18,波兰乙,索克尔克勒泽威 vs 威亚斯威德尼克,,,,,,2-2,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,4fbf62eaa2c34d7c28c4,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T22:00:00+08:00,6.032,False,False,False
V4_SHADOW,2998368,2026-09-18,北马其甲,斯肯迪亚 vs 贝斯基米,,,,,,4-1,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,28a7548640e17a22e3a2,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T22:00:00+08:00,6.032,False,False,False
V4_SHADOW,2998369,2026-09-18,北马其甲,施历斯 vs 蒂克韦什,,,,,,0-0,-1,,,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,MISSING_V4_SIDE_LINE_WATER_OR_TEAM,5700331cdf44500c1636,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T22:00:00+08:00,6.032,False,False,False
V4_SHADOW,2953378,2026-09-18,哈萨克超,克孜勒扎尔 vs 卡萨尔,卡萨尔,receiving,0.25,1.0,C,1-1,-1,HW,0.5,D:\codex\v3_legacy\outputs\football_odds_trader\raw\titan007\20260919\20260919_083825_titan007_odds_snapshot.csv,SETTLED,1eb82dc226132c2f86cb,RUN_20260918_155805,v4-market-dirichlet-20260913,2026-09-18T15:58:06+08:00,2026-09-18T15:58:06+08:00,2026-09-18T22:00:00+08:00,6.032,False,True,False
