match_id,list_date,kickoff,kickoff_at,model_id,model_version,side_mapping_version,run_id,decision_at,quote_at,last_confirmed_at,quote_age_at_decision,hours_from_decision_to_kickoff,hours_from_last_refresh_to_kickoff,is_morning_baseline,is_latest_valid_prematch,parent_decision_id,monitoring_bucket,prior_snapshot_id,market,competition,analysis_status,grade,rank,decision_id,normalized_intent,intent_source,candidate_side,candidate_team,candidate_water,candidate_handicap,reverse_team,reverse_side,reverse_water,selected_team,selected_side,selected_handicap_signed,selected_water_hk,probabilities,ev_mean,ev_p05,ev_p10,ev_p50,ev_p90,ev_p95,p_ev_positive,diagnostic_giving,diagnostic_receiving,direction_rule_version,reason_codes,real_money
2925535,2026-09-19,2026-09-19T15:30:00+08:00,2026-09-19T15:30:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,6.786,6.86,False,True,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""全南天龙"", ""away_team"": ""水原FC"", ""competition"": ""韩K2联"", ""home_handicap_signed"": -0.5, ""away_handicap_signed"": 0.5, ""home_water_hk"": 0.93, ""away_water_hk"": 0.83, ""titan_home_handicap_signed"": -0.5, ""titan_away_handicap_signed"": 0.5, ""giving_team"": ""水原FC"", ""receiving_team"": ""全南天龙"", ""giving_water"": 0.83, ""receiving_water"": 0.93, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",韩K2联,EVALUATED,N,,4e13e64167b552e8e8e3,阻下/下盘保护,FLAT_LINE_GIVING_WATER_RISE,receiving,全南天龙,0.93,0.5,水原FC,giving,0.83,全南天龙,receiving,0.5,0.93,"{""W"": 0.5028571428571429, ""HW"": 0.0, ""P"": 0.0, ""HL"": 0.0, ""L"": 0.49714285714285716}",-0.029485714285714226,-0.1522736292103819,-0.12491398665226561,-0.031206897874664852,0.06189912483711557,0.08645861280452749,0.341,"{""team"": ""水原FC"", ""water"": 0.83, ""EV_mean"": -0.09022857142857149, ""EV_p10"": -0.17919117075923385, ""P_EV_gt_0"": 0.097, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""全南天龙"", ""water"": 0.93, ""EV_mean"": -0.029485714285714226, ""EV_p10"": -0.12307444353904023, ""P_EV_gt_0"": 0.3348, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_0.50"", ""SIDE_IDENTITY_VALID"", ""FLAT_LINE_GIVING_WATER_RISE""]",False
3091327,2026-09-19,2026-09-19T15:30:00+08:00,2026-09-19T15:30:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,6.786,6.86,False,True,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""阿马达尔"", ""away_team"": ""尼兰西澳洲大学"", ""competition"": ""澳西超"", ""home_handicap_signed"": 0.5, ""away_handicap_signed"": -0.5, ""home_water_hk"": 0.72, ""away_water_hk"": 0.98, ""titan_home_handicap_signed"": 0.5, ""titan_away_handicap_signed"": -0.5, ""giving_team"": ""阿马达尔"", ""receiving_team"": ""尼兰西澳洲大学"", ""giving_water"": 0.72, ""receiving_water"": 0.98, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",澳西超,EVALUATED,N,,1a8a6706888f1a69330a,真实示弱/阻下,FLAT_LINE_GIVING_WATER_DROP,receiving,尼兰西澳洲大学,0.98,0.5,阿马达尔,giving,0.72,尼兰西澳洲大学,receiving,0.5,0.98,"{""W"": 0.5028571428571429, ""HW"": 0.0, ""P"": 0.0, ""HL"": 0.0, ""L"": 0.49714285714285716}",-0.004342857142857148,-0.1271508560344864,-0.10004756166396989,-0.005023907938016714,0.09010403821196056,0.11923101063541397,0.4756,"{""team"": ""阿马达尔"", ""water"": 0.72, ""EV_mean"": -0.14491428571428577, ""EV_p10"": -0.22652935844520383, ""P_EV_gt_0"": 0.0116, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""尼兰西澳洲大学"", ""water"": 0.98, ""EV_mean"": -0.004342857142857148, ""EV_p10"": -0.1000040325872899, ""P_EV_gt_0"": 0.477, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_0.50"", ""SIDE_IDENTITY_VALID"", ""FLAT_LINE_GIVING_WATER_DROP""]",False
3046422,2026-09-19,2026-09-19T16:00:00+08:00,2026-09-19T16:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,7.286,7.36,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""康戈迪亚齐安"", ""away_team"": ""AFC金属布佐"", ""competition"": ""罗乙"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",罗乙,NEUTRAL,,,2cd1b3db646909a8542c,平衡盘/等待临场确认,,neutral,,,,,,,,,,,,,,,,,,,,,,"[""NEUTRAL_INTENT"", ""MARKET_MOVE_BALANCED""]",False
3046424,2026-09-19,2026-09-19T16:00:00+08:00,2026-09-19T16:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,7.286,7.36,False,True,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""CSM斯拉蒂纳"", ""away_team"": ""维图尔"", ""competition"": ""罗乙"", ""home_handicap_signed"": 1.5, ""away_handicap_signed"": -1.5, ""home_water_hk"": 1.0, ""away_water_hk"": 0.7, ""titan_home_handicap_signed"": 1.5, ""titan_away_handicap_signed"": -1.5, ""giving_team"": ""CSM斯拉蒂纳"", ""receiving_team"": ""维图尔"", ""giving_water"": 1.0, ""receiving_water"": 0.7, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",罗乙,EVALUATED,N,,45993c93c4c7ef49131e,阻下/下盘保护,FLAT_LINE_GIVING_WATER_RISE,receiving,维图尔,0.7,1.5,CSM斯拉蒂纳,giving,1.0,维图尔,receiving,1.5,0.7,"{""W"": 0.40625, ""HW"": 0.0, ""P"": 0.0, ""HL"": 0.0, ""L"": 0.59375}",-0.309375,-0.543725312754049,-0.49331751858216666,-0.3134541381283615,-0.11772833817300427,-0.0641350903640967,0.0182,"{""team"": ""CSM斯拉蒂纳"", ""water"": 1.0, ""EV_mean"": 0.1875, ""EV_p10"": -0.03196550640022383, ""P_EV_gt_0"": 0.8586, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""维图尔"", ""water"": 0.7, ""EV_mean"": -0.309375, ""EV_p10"": -0.49615306482687105, ""P_EV_gt_0"": 0.0212, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_1.50"", ""SIDE_IDENTITY_VALID"", ""FLAT_LINE_GIVING_WATER_RISE""]",False
3046426,2026-09-19,2026-09-19T16:00:00+08:00,2026-09-19T16:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,7.286,7.36,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""FC贝卡"", ""away_team"": ""苏西瓦"", ""competition"": ""罗乙"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",罗乙,NEUTRAL,,,2f84032bdc0c24bb4f47,平衡盘/等待临场确认,,neutral,,,,,,,,,,,,,,,,,,,,,,"[""NEUTRAL_INTENT"", ""MARKET_MOVE_BALANCED""]",False
3046427,2026-09-19,2026-09-19T16:00:00+08:00,2026-09-19T16:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,7.286,7.36,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""CSM 马雷"", ""away_team"": ""阿富马齐"", ""competition"": ""罗乙"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",罗乙,NEUTRAL,,,5f0fb46d9d950e32672e,平衡盘/等待临场确认,,neutral,,,,,,,,,,,,,,,,,,,,,,"[""NEUTRAL_INTENT"", ""MARKET_MOVE_BALANCED""]",False
3046430,2026-09-19,2026-09-19T16:00:00+08:00,2026-09-19T16:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,7.286,7.36,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""CSA布加勒斯特星"", ""away_team"": ""哥利亚"", ""competition"": ""罗乙"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",罗乙,NEUTRAL,,,fc205a025981dfe7d55c,平衡盘/等待临场确认,,neutral,,,,,,,,,,,,,,,,,,,,,,"[""NEUTRAL_INTENT"", ""MARKET_MOVE_BALANCED""]",False
3046431,2026-09-19,2026-09-19T16:00:00+08:00,2026-09-19T16:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,7.286,7.36,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""林达伯史特范斯提"", ""away_team"": ""梅塔洛格布斯"", ""competition"": ""罗乙"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",罗乙,NEUTRAL,,,edf1d73b53a065ee818a,平衡盘/等待临场确认,,neutral,,,,,,,,,,,,,,,,,,,,,,"[""NEUTRAL_INTENT"", ""MARKET_MOVE_BALANCED""]",False
3046432,2026-09-19,2026-09-19T16:00:00+08:00,2026-09-19T16:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,7.286,7.36,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""斯洛博齐亚"", ""away_team"": ""辛迪泰哥维斯特"", ""competition"": ""罗乙"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",罗乙,NEUTRAL,,,6f6a67572be67535ebc3,平衡盘/等待临场确认,,neutral,,,,,,,,,,,,,,,,,,,,,,"[""NEUTRAL_INTENT"", ""MARKET_MOVE_BALANCED""]",False
3009378,2026-09-19,2026-09-19T16:15:00+08:00,2026-09-19T16:15:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,7.536,7.61,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""洛科维塔维恩"", ""away_team"": ""布拉格斯巴达B队"", ""competition"": ""捷丙"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",捷丙,NEUTRAL,,,cf45f45d211dad091c9e,平衡盘/等待临场确认,,neutral,,,,,,,,,,,,,,,,,,,,,,"[""NEUTRAL_INTENT"", ""MARKET_MOVE_BALANCED""]",False
3009379,2026-09-19,2026-09-19T16:15:00+08:00,2026-09-19T16:15:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,7.536,7.61,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""莫托勒"", ""away_team"": ""毕那索"", ""competition"": ""捷丙"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",捷丙,NEUTRAL,,,91bde54f4f689506aeb9,平衡盘/等待临场确认,,neutral,,,,,,,,,,,,,,,,,,,,,,"[""NEUTRAL_INTENT"", ""MARKET_MOVE_BALANCED""]",False
3009381,2026-09-19,2026-09-19T16:15:00+08:00,2026-09-19T16:15:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,7.536,7.61,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""布拉格斯拉维亚C队"", ""away_team"": ""多马日利采"", ""competition"": ""捷丙"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",捷丙,NEUTRAL,,,de1caa8a99d8cfc7d2e4,平衡盘/等待临场确认,,neutral,,,,,,,,,,,,,,,,,,,,,,"[""NEUTRAL_INTENT"", ""MARKET_MOVE_BALANCED""]",False
3062842,2026-09-19,2026-09-19T16:30:00+08:00,2026-09-19T16:30:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,7.786,7.86,False,True,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""帕尔斯巴亚"", ""away_team"": ""加鲁达亚克萨"", ""competition"": ""印尼超"", ""home_handicap_signed"": 1.25, ""away_handicap_signed"": -1.25, ""home_water_hk"": 1.04, ""away_water_hk"": 0.78, ""titan_home_handicap_signed"": 1.25, ""titan_away_handicap_signed"": -1.25, ""giving_team"": ""帕尔斯巴亚"", ""receiving_team"": ""加鲁达亚克萨"", ""giving_water"": 1.04, ""receiving_water"": 0.78, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",印尼超,EVALUATED,N,,cf5510185fe94dbb7735,阻下/下盘保护,FLAT_LINE_GIVING_WATER_RISE,receiving,加鲁达亚克萨,0.78,1.25,帕尔斯巴亚,giving,1.04,加鲁达亚克萨,receiving,1.25,0.78,"{""W"": 0.2830188679245283, ""HW"": 0.2830188679245283, ""P"": 0.0, ""HL"": 0.0, ""L"": 0.4339622641509434}",-0.10283018867924532,-0.2865348777337738,-0.24709589984916197,-0.10185993982858926,0.039184249492018985,0.07999167358839909,0.1766,"{""team"": ""帕尔斯巴亚"", ""water"": 1.04, ""EV_mean"": 0.026792452830188773, ""EV_p10"": -0.12984698561628494, ""P_EV_gt_0"": 0.5754, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""加鲁达亚克萨"", ""water"": 0.78, ""EV_mean"": -0.10283018867924532, ""EV_p10"": -0.243643073600201, ""P_EV_gt_0"": 0.1708, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_1.25"", ""SIDE_IDENTITY_VALID"", ""FLAT_LINE_GIVING_WATER_RISE""]",False
3062843,2026-09-19,2026-09-19T16:30:00+08:00,2026-09-19T16:30:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,7.786,7.86,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""PSM望加锡"", ""away_team"": ""培斯塔坦格朗"", ""competition"": ""印尼超"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",印尼超,NEUTRAL,,,e3d4956cc71b5ed39b2f,平衡盘/等待临场确认,,neutral,,,,,,,,,,,,,,,,,,,,,,"[""NEUTRAL_INTENT"", ""MARKET_MOVE_BALANCED""]",False
3000463,2026-09-19,2026-09-19T17:00:00+08:00,2026-09-19T17:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,8.286,8.36,False,True,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""福冈黄蜂"", ""away_team"": ""广岛三箭"", ""competition"": ""日职联"", ""home_handicap_signed"": -0.75, ""away_handicap_signed"": 0.75, ""home_water_hk"": 0.98, ""away_water_hk"": 0.9, ""titan_home_handicap_signed"": -0.75, ""titan_away_handicap_signed"": 0.75, ""giving_team"": ""广岛三箭"", ""receiving_team"": ""福冈黄蜂"", ""giving_water"": 0.9, ""receiving_water"": 0.98, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",日职联,EVALUATED,N,,6947b7f0e22641b196d5,真实示强/阻上,MARKET_MOVE_LINE_STRENGTH_WITH_GIVING_RESISTANCE,giving,广岛三箭,0.9,0.75,福冈黄蜂,receiving,0.98,广岛三箭,giving,-0.75,0.9,"{""W"": 0.3, ""HW"": 0.25833333333333336, ""P"": 0.0, ""HL"": 0.0, ""L"": 0.44166666666666665}",-0.055416666666666614,-0.18494413294796552,-0.15655777744742888,-0.05399321224853343,0.04573152009904319,0.07265148524269266,0.2416,"{""team"": ""广岛三箭"", ""water"": 0.9, ""EV_mean"": -0.055416666666666614, ""EV_p10"": -0.15499835059109213, ""P_EV_gt_0"": 0.2446, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""福冈黄蜂"", ""water"": 0.98, ""EV_mean"": 0.0036666666666666514, ""EV_p10"": -0.10096310237081463, ""P_EV_gt_0"": 0.5124, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_0.75"", ""SIDE_IDENTITY_VALID"", ""MARKET_MOVE_LINE_STRENGTH_WITH_GIVING_RESISTANCE""]",False
3000466,2026-09-19,2026-09-19T17:00:00+08:00,2026-09-19T17:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,8.286,8.36,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""川崎前锋"", ""away_team"": ""鹿岛鹿角"", ""competition"": ""日职联"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",日职联,NEUTRAL,,,4f5e6c7359f9760f52df,,,,,,,,,,,,,,,,,,,,,,,,,"[""PK_NEUTRAL_NO_GIVING_SIDE""]",False
3071092,2026-09-19,2026-09-19T17:00:00+08:00,2026-09-19T17:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,8.286,8.36,False,False,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""润梅尔青森"", ""away_team"": ""FC本田"", ""competition"": ""日足联"", ""home_handicap_signed"": null, ""away_handicap_signed"": null, ""home_water_hk"": null, ""away_water_hk"": null, ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",日足联,NEUTRAL,,,99f85f1d210141161ff8,平衡盘/等待临场确认,,neutral,,,,,,,,,,,,,,,,,,,,,,"[""NEUTRAL_INTENT"", ""MARKET_MOVE_BALANCED""]",False
3071093,2026-09-19,2026-09-19T17:00:00+08:00,2026-09-19T17:00:00+08:00,v4-market-dirichlet-20260913,V4_DIRECTION_FIXED_R1,V4_DIRECTION_FIXED_R1,RUN_20260919_083825,2026-09-19T08:42:49.196153+08:00,2026-09-19T08:38:25+08:00,2026-09-19T08:38:25+08:00,0.073,8.286,8.36,False,True,,,prior-2026-09-19-v1,"{""snapshot_id"": ""snapshot"", ""source"": ""LEGACY_RAW_FIELD_EXPORT"", ""observed_at"": ""2026-09-19T08:42:49.196153+08:00"", ""home_team"": ""威蒂恩三重"", ""away_team"": ""横川武藏野"", ""competition"": ""日足联"", ""home_handicap_signed"": 0.75, ""away_handicap_signed"": -0.75, ""home_water_hk"": 0.82, ""away_water_hk"": 0.94, ""titan_home_handicap_signed"": 0.75, ""titan_away_handicap_signed"": -0.75, ""giving_team"": ""威蒂恩三重"", ""receiving_team"": ""横川武藏野"", ""giving_water"": 0.82, ""receiving_water"": 0.94, ""side_identity"": ""Titan signed AH"", ""quote_at"": ""2026-09-19T08:38:25+08:00"", ""last_confirmed_at"": ""2026-09-19T08:38:25+08:00"", ""run_id"": ""RUN_20260919_083825""}",日足联,EVALUATED,N,,75e7ef7f55d4be237c12,真实示弱/阻下,FLAT_LINE_GIVING_WATER_DROP,receiving,横川武藏野,0.94,0.75,威蒂恩三重,giving,0.82,横川武藏野,receiving,0.75,0.94,"{""W"": 0.44166666666666665, ""HW"": 0.0, ""P"": 0.0, ""HL"": 0.25833333333333336, ""L"": 0.3}",-0.014000000000000068,-0.15022911964999403,-0.119115244596146,-0.016706200149846584,0.08774160878285747,0.11499799537094785,0.4132,"{""team"": ""威蒂恩三重"", ""water"": 0.82, ""EV_mean"": -0.08975, ""EV_p10"": -0.1848136370323435, ""P_EV_gt_0"": 0.1068, ""status"": ""DIAGNOSTIC_ONLY""}","{""team"": ""横川武藏野"", ""water"": 0.94, ""EV_mean"": -0.014000000000000068, ""EV_p10"": -0.11620733115320334, ""P_EV_gt_0"": 0.4248, ""status"": ""DIAGNOSTIC_ONLY""}",V4_DIRECTION_FIXED_R1,"[""BUCKET_0.75"", ""SIDE_IDENTITY_VALID"", ""FLAT_LINE_GIVING_WATER_DROP""]",False
