version,match_id,change_state,changed_fields,old_action,new_action,old_team,new_team,old_side,new_side,old_line,new_line,old_water,new_water,old_grade,new_grade,old_ev_mean,new_ev_mean,change_reason
V4_SHADOW,3090167,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090168,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090169,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090170,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090171,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090172,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090173,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090174,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090175,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090176,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090177,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090178,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090179,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090180,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090181,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090182,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090183,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090184,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090185,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090186,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090187,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090189,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090190,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090191,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090192,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090193,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090194,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090195,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090196,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090197,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090198,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090199,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090200,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090201,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090202,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090203,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090204,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090205,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090206,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090207,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090208,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090209,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090210,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090211,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090212,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090213,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090214,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090215,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090216,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090217,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090218,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090219,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090222,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090223,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090225,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090226,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090230,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090232,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090235,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090238,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090239,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090240,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090241,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090276,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090277,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090278,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090279,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090280,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090281,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090282,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090283,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090284,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090285,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090286,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090287,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090288,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090289,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090290,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090291,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090292,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090293,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090294,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090295,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090296,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090297,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090298,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090299,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090300,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090301,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090302,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090303,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090304,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090305,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090306,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090307,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090308,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090309,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090310,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090311,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090312,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090313,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090314,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090315,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090316,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090318,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090319,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090320,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090321,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090322,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090323,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090324,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090325,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090326,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090327,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090328,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090329,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090330,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090331,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090332,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090333,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090334,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090335,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090336,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090337,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090338,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090339,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090340,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090341,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090342,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090343,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090344,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090345,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090346,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090347,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090348,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090349,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090350,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090351,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090352,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090353,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090354,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090355,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090356,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090357,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090358,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090359,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090360,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090361,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090362,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090363,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090364,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090365,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090366,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090367,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090368,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090369,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090370,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090371,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090372,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090373,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090374,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090375,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090376,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090377,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090378,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090379,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090380,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090381,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090382,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090383,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090384,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090385,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090386,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090387,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090388,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090389,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090390,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090391,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090392,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090393,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090394,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090395,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090396,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090397,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090398,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090399,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090400,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090401,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090402,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090403,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090404,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090405,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090406,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090407,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090408,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090409,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090410,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090411,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090412,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090413,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090414,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090415,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090416,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090417,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090418,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090419,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090420,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090421,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090422,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090423,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090424,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090425,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090426,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090427,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090428,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090429,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090430,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090431,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090432,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090433,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090434,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090435,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090436,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090437,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090438,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090439,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090440,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090441,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090442,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090443,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090444,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090445,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090446,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090447,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090448,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090449,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090450,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090451,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090452,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090453,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090454,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090455,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090456,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090457,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3090458,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3090459,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090460,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090461,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090462,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090463,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090464,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090466,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090478,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090479,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090480,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090718,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090719,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090721,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,马梅洛迪日落,,receiving,,0.25,,0.93,,N,,-0.028038194444444386,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3090722,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,欧克莱卡诺,,giving,,-0.25,,0.97,,N,,-0.014444444444444482,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3090723,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3090728,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090803,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090804,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090805,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090806,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090807,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090808,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090809,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090839,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090886,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090890,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090891,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090902,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090909,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090913,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3090915,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091042,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091053,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091327,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,尼兰西澳洲大学,,receiving,,0.5,,0.98,,N,,-0.004342857142857148,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3091491,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091623,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091624,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091625,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091626,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091627,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091628,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091629,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091630,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091631,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091632,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091633,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091637,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091647,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091648,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091649,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091650,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091651,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091669,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091670,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091671,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091675,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091676,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091677,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091678,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091679,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091680,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091681,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091690,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091691,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091694,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3091695,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3091696,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3091732,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091734,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091737,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091738,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091739,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091747,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091797,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091870,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091871,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091872,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091873,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091904,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091934,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3091935,NEW,"side,status",,,,,,neutral,,,,,,,,,side;status
V4_SHADOW,3091945,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091946,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091947,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091948,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091949,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091971,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,南韩女足U20,,receiving,,1.0,,0.94,,C,,0.04052631578947363,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3091972,NEW,"team,side,line,water,grade,ev_mean,ev_p10,p_ev_positive,status",,,,西班牙女足U20,,giving,,-1.25,,0.86,,N,,-0.05132075471698114,team;side;line;water;grade;ev_mean;ev_p10;p_ev_positive;status
V4_SHADOW,3091976,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3091983,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092044,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092052,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092053,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092063,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092064,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092065,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092066,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092067,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092068,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092069,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092070,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092071,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092072,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092078,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092081,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092083,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092085,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092090,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092092,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092094,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092096,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092111,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092112,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092117,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092125,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092146,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092147,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092148,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092151,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092152,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092157,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092159,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092160,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092161,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092162,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092163,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092169,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092170,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092171,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092172,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092173,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092174,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092175,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092176,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092217,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092222,NEW,status,,,,,,,,,,,,,,,status
V4_SHADOW,3092223,NEW,status,,,,,,,,,,,,,,,status
